1695807625381;13.8325610702438;51.097023179926;1410.15129559064;8.97426068256062;-0.764452686286804;62.0010604858398;69.7383117675781;68.5249736061861;-25.7291603088379
1695807625491;13.8325684671984;51.0970559964106;1409.3329918494;8.97730523938315;-0.75504574827696;62.0001220703125;69.734733581543;68.5218175779477;-25.725643157959
1695807625605;13.8325761858365;51.09709014511;1408.4812978733;8.97998950372697;-0.745365722976732;61.9994735717773;69.7309951782227;68.5190220418004;-25.722635269165
1695807625715;13.8325841201419;51.0971251483334;1407.60810400857;8.98141274439527;-0.73437434894741;61.9993782043457;69.7284317016602;68.5176091384457;-25.7202243804932
1695807625809;13.8325922965566;51.0971611168903;1406.71068538929;8.98145884817217;-0.72511517555018;62.000072479248;69.7264938354492;68.5170339476345;-25.7182502746582
1695807625920;13.8325986793512;51.0971891239161;1406.01184560329;8.98127443306458;-0.719197862266452;62.0010795593262;69.7253570556641;68.5169432461991;-25.716926574707
1695807626030;13.8326059739615;51.0972210563927;1405.21501354387;8.98117368777432;-0.711890156968288;62.0025367736816;69.7236785888672;68.5165833123892;-25.7155647277832
1695807626162;13.8326142437599;51.0972571635573;1404.31393641361;8.98198648028555;-0.702603784705278;62.0019073486328;69.7206954956055;68.5149253964346;-25.7142105102539
1695807626260;13.832623360571;51.0972968530737;1403.32331310615;8.98383746155062;-0.690481701351804;62.0001792907715;69.7165832519531;68.5111565919152;-25.7130489349365
1695807626371;13.832631274826;51.0973312122003;1402.46557772226;8.98579943338971;-0.681321648868809;61.999397277832;69.7129287719727;68.5082097145636;-25.7123680114746
1695807626482;13.8326394724735;51.0973667095847;1401.57925517818;8.98775457503963;-0.675064077108585;61.9989433288574;69.7091522216797;68.5050764821611;-25.7120056152344
1695807626593;13.8326475709953;51.0974016884425;1400.70571385792;8.98868177321946;-0.671116025741392;61.999095916748;69.7070693969727;68.5039068846726;-25.7119674682617
1695807626686;13.832655493884;51.0974358238404;1399.85313455671;8.98747453728366;-0.666145245512546;62.0001525878906;69.7059478759766;68.5039411738931;-25.712085723877
1695807626807;13.8326622750222;51.0974649744333;1399.12503811512;8.98555866922147;-0.661257049675788;62.001636505127;69.7054824829102;68.504386392738;-25.7121353149414
1695807626936;13.8326708972946;51.0975019538937;1398.20143738433;8.98307504168452;-0.652074671979972;62.0040817260742;69.7048263549805;68.5048694764173;-25.7119541168213
1695807627024;13.832680127218;51.097541434525;1397.21545674936;8.9811327066393;-0.642831485211779;62.0068778991699;69.7031936645508;68.5049868700341;-25.7113475799561
1695807627156;13.8326872699859;51.0975719143879;1396.45430459529;8.9802558811046;-0.636039411038538;62.0088005065918;69.7013473510742;68.5046227037335;-25.7106494903564
1695807627246;13.8326970650607;51.0976136108847;1395.41306784698;8.97755539506151;-0.625805134784377;62.011116027832;69.6988983154297;68.5031855531434;-25.7095165252686
1695807627383;13.8327035304848;51.0976410706219;1394.72739020238;8.97430507879023;-0.619596115360891;62.0118217468262;69.6979370117188;68.5031532183332;-25.7085990905762
1695807627482;13.8327138058385;51.0976846096769;1393.64039100441;8.96635729991727;-0.610529959122628;62.011157989502;69.6964416503906;68.504143871908;-25.7065734863281
1695807627588;13.8327205076142;51.0977129406034;1392.93327773093;8.96163080901162;-0.603885857987093;62.0117454528809;69.695068359375;68.5044321262763;-25.7046661376953
1695807627714;13.8327281501284;51.0977451859884;1392.12870104263;8.95836853990929;-0.597543636253637;62.0127830505371;69.6929397583008;68.5040998010382;-25.701847076416
1695807627814;13.8327381591715;51.0977873177383;1391.07774916481;8.9563860775027;-0.59033254990843;62.0138626098633;69.6887512207031;68.5012965413304;-25.6973934173584
1695807627928;13.8327453128837;51.097817362227;1390.32844573584;8.95498161985461;-0.583588343671805;62.0141143798828;69.6851425170898;68.4987169448437;-25.6939373016357
1695807628025;13.8327542172382;51.0978546824879;1389.3977963581;8.95183546396818;-0.574822218745466;62.0139465332031;69.6801910400391;68.4952391597065;-25.6894760131836
1695807628145;13.8327610561838;51.0978832895375;1388.68452286154;8.94849123259581;-0.565910466920489;62.0136413574219;69.6769409179688;68.4940495801937;-25.6859016418457
1695807628253;13.8327705855844;51.0979230691602;1387.69290894835;8.94296475578362;-0.555532944078495;62.0134887695313;69.6730041503906;68.4911497646545;-25.6804962158203
1695807628378;13.8327787987667;51.0979572808145;1386.84035881537;8.93897421776104;-0.547486353126331;62.0134162902832;69.6693115234375;68.4889920412235;-25.6753063201904
1695807628476;13.8327871538016;51.0979920148984;1385.97507354597;8.93601333075584;-0.538250801602987;62.0136909484863;69.6668243408203;68.4881512660884;-25.669527053833
1695807628570;13.8327949682654;51.0980244399512;1385.16759341468;8.93272203334954;-0.530715394954756;62.0137748718262;69.6647567749023;68.488015843939;-25.6636695861816
1695807628683;13.8328028727462;51.0980571790969;1384.35257010554;8.92961002840895;-0.525262037784304;62.0094451904297;69.6616287231445;68.4863499265069;-25.6573219299316
1695807628800;13.8328110441183;51.0980909627284;1383.51183851576;8.9283575424699;-0.5206871668414;62.0063934326172;69.6584625244141;68.4841951223547;-25.650318145752
1695807628893;13.8328200385051;51.0981280768809;1382.58858648202;8.92911313214684;-0.514049389006659;62.0072860717773;69.6557235717773;68.4831952178227;-25.6421508789063
1695807629021;13.8328268758237;51.0981562417282;1381.88816866837;8.93033744355556;-0.508764443378272;62.0082092285156;69.6533355712891;68.4810571117387;-25.635763168335
1695807629129;13.8328362148034;51.0981946438441;1380.9333626415;8.93146527854226;-0.50160221081912;62.0110816955566;69.6499404907227;68.478497892806;-25.6271286010742
1695807629235;13.8328443968905;51.0982282266847;1380.09850590568;8.93183240121015;-0.493364653695585;62.0124397277832;69.6461563110352;68.4753519046429;-25.6197814941406
1695807629342;13.832852528229;51.0982615443391;1379.27034166382;8.93177775969679;-0.48546621582547;62.011344909668;69.6419219970703;68.471670193432;-25.612678527832
1695807629443;13.8328607857838;51.0982953223615;1378.43084681572;8.93169323610581;-0.478414580026745;62.011604309082;69.6373519897461;68.4675808912693;-25.6056060791016
1695807629558;13.8328688379192;51.0983282058574;1377.61369214586;8.93207487292568;-0.469913800122946;62.0109786987305;69.6328811645508;68.4626170486651;-25.5988330841064
1695807629667;13.8328779618276;51.0983654026767;1376.6894619219;8.93276642957915;-0.461217168554345;62.0097885131836;69.6279296875;68.4587988498199;-25.5913505554199
1695807629781;13.8328865550763;51.0984003763196;1375.82057894963;8.93335126452683;-0.456212156116645;62.0089721679688;69.6242599487305;68.455496513243;-25.5844745635986
1695807629895;13.8328950730688;51.0984349870129;1374.9608588153;8.93265287768419;-0.452179815648737;62.0090370178223;69.622184753418;68.4539496141317;-25.5777454376221
1695807629991;13.8329040562554;51.0984714275953;1374.055905278;8.9307959200036;-0.44619091931932;62.0063858032227;69.6198577880859;68.4526286371992;-25.57057762146
1695807630097;13.8329109300617;51.0984992708966;1373.36463085434;8.93016412750537;-0.441602837124089;62.0056495666504;69.617919921875;68.4511694548012;-25.5649547576904
1695807630220;13.8329189394558;51.0985316697205;1372.56046808401;8.93109217945885;-0.437916284504532;62.0056991577148;69.615837097168;68.4496653237729;-25.5582237243652
1695807630317;13.832928994434;51.0985722773192;1371.55280194675;8.93401123155538;-0.435323832882244;62.0060882568359;69.6118850708008;68.4467781292806;-25.5497360229492
1695807630437;13.8329367086875;51.0986033820659;1370.78104245314;8.93628226945441;-0.435195308411722;62.0062408447266;69.6084899902344;68.4430292307524;-25.5434474945068
1695807630554;13.8329456832723;51.0986395156573;1369.88456178152;8.93752963275158;-0.433946984369659;62.0063552856445;69.6045989990234;68.4396432414532;-25.5364933013916
1695807630648;13.8329551593052;51.0986776065401;1368.93959341916;8.93722483555987;-0.429757052540305;62.0064697265625;69.6007537841797;68.4369252515951;-25.5295009613037
1695807630770;13.8329621346477;51.0987056055311;1368.24505941953;8.93683978364541;-0.425828365414671;62.0066146850586;69.5981369018555;68.434310131878;-25.524486541748
1695807630870;13.8329717268832;51.0987440537436;1367.29146611703;8.93611066095151;-0.418870482247248;62.0059814453125;69.5945434570313;68.4316322519928;-25.5176639556885
1695807630977;13.8329792208121;51.0987740486343;1366.54765046559;8.93595100527967;-0.411360736369194;62.0042343139648;69.5916366577148;68.4294080509684;-25.5123443603516
1695807631086;13.832987506328;51.0988071679858;1365.72648336247;8.936341179836;-0.4032164618084;62.003475189209;69.5886001586914;68.4277261159611;-25.5064678192139
1695807631202;13.8329957358405;51.0988400189129;1364.91209484071;8.93742717991403;-0.397078875873588;62.0036125183105;69.5848999023438;68.4246926062624;-25.5006561279297
1695807631303;13.8330044824673;51.0988748864026;1364.04780974733;8.93914155739571;-0.39256663423756;62.0006484985352;69.58056640625;68.420957397915;-25.494607925415
1695807631421;13.8330138427352;51.0989121465098;1363.12427381753;8.9409319207319;-0.390306241022966;61.9996337890625;69.5757217407227;68.4166745932463;-25.488395690918
1695807631516;13.8330229211265;51.0989482316301;1362.2298893647;8.94304501050637;-0.388692724633378;61.9991874694824;69.5710678100586;68.4112726920615;-25.4826908111572
1695807631624;13.8330303371906;51.0989776717276;1361.50021336092;8.94463729835663;-0.385374007633278;61.9989166259766;69.5677642822266;68.4089537647476;-25.4782810211182
1695807631757;13.8330386215985;51.0990105195211;1360.68608660851;8.94589319939026;-0.380105249980689;61.9986953735352;69.5642471313477;68.4058688951911;-25.4736061096191
1695807631862;13.8330488298759;51.0990509391999;1359.68430235432;8.94738388817662;-0.372801556129529;61.998363494873;69.5593795776367;68.4013473655426;-25.4681777954102
1695807631970;13.8330571042861;51.0990836572398;1358.87339577155;8.9490282562193;-0.3637156720811;61.9979248046875;69.5552825927734;68.3972758214688;-25.4640407562256
1695807632067;13.833065812983;51.0991180504491;1358.02095366538;8.95104572334539;-0.354390561148077;61.9973831176758;69.5511169433594;68.3932362118456;-25.4599533081055
1695807632175;13.8330720620449;51.099142703658;1357.40990036;8.95245359608806;-0.349241056506221;61.9969825744629;69.5481338500977;68.3892138285497;-25.4572010040283
1695807632298;13.8330820062056;51.0991818907745;1356.43857116257;8.95442069056902;-0.343728585855779;61.9963035583496;69.5432891845703;68.3854229555014;-25.4531116485596
1695807632390;13.8330921092022;51.0992216489591;1355.45301640462;8.95665245488033;-0.341573906162676;61.9955177307129;69.5381698608398;68.3800355709924;-25.4493427276611
1695807632515;13.8330997035361;51.0992514991354;1354.71301494435;8.95836256349377;-0.342172822583191;61.994010925293;69.5345001220703;68.3761189676381;-25.4467601776123
1695807632603;13.8331092863091;51.099289122288;1353.78025830706;8.96028013910325;-0.341916483080033;61.9903335571289;69.530647277832;68.3719702525091;-25.4437694549561
1695807632734;13.8331156424504;51.099314051212;1353.16219573914;8.96147286088706;-0.338774587734625;61.989013671875;69.5283126831055;68.3686613862981;-25.4419021606445
1695807632844;13.8331267934898;51.0993577361964;1352.07909776563;8.9654608375887;-0.332912995775983;61.9878120422363;69.5242691040039;68.3650153705822;-25.438756942749
1695807632948;13.8331353656167;51.0993912753701;1351.24749147692;8.96962554543512;-0.328066115941317;61.9866409301758;69.5212707519531;68.3605059098378;-25.4365711212158
1695807633057;13.8331436147829;51.0994235164589;1350.44797684446;8.97364852685626;-0.325215241955803;61.9862518310547;69.5183258056641;68.3568765527112;-25.4347801208496
1695807633154;13.8331520253475;51.0994563540564;1349.63354510509;8.97744611203479;-0.323086322542457;61.9864959716797;69.5154418945313;68.3531848690931;-25.4333324432373
1695807633279;13.8331606691289;51.0994900666402;1348.79726350401;8.9809167019068;-0.321482462314513;61.9866561889648;69.5125503540039;68.349431215611;-25.4322509765625
1695807633371;13.8331703305061;51.0995277055321;1347.86339296929;8.98430703705606;-0.31588766951223;61.9869384765625;69.5093612670898;68.3452829977035;-25.4315185546875
1695807633486;13.8331782433663;51.0995584997735;1347.09920145721;8.98683249950168;-0.310512840419128;61.987606048584;69.5068893432617;68.3420342077904;-25.4312419891357
1695807633607;13.8331873428904;51.0995938766403;1346.22113524381;8.98922221193753;-0.305159243884984;61.9888381958008;69.5049362182617;68.3393298608599;-25.4312362670898
1695807633700;13.8331969381471;51.099631139661;1345.29611229956;8.98995218840508;-0.30097642231513;61.9909858703613;69.5035400390625;68.3372760953938;-25.4314937591553
1695807633826;13.8332043639119;51.0996599491418;1344.58087058871;8.98969520253756;-0.299497304938912;61.9913787841797;69.5024642944336;68.335782104555;-25.4317779541016
1695807633922;13.8332138738724;51.0996968089275;1343.66571423882;8.98874409869563;-0.296515599270563;61.9909477233887;69.5010452270508;68.3339750219443;-25.4321250915527
1695807634058;13.8332224978952;51.099730201292;1342.83662640647;8.98842990999381;-0.291375855533365;61.9915962219238;69.4994964599609;68.3318782622604;-25.4323215484619
1695807634148;13.8332334848552;51.0997726970214;1341.78148635685;8.9895039572408;-0.283702019283331;61.9924049377441;69.497673034668;68.3295226871831;-25.4324226379395
1695807634261;13.8332408463229;51.0998011415893;1341.07521419656;8.98991462236464;-0.278920594486354;61.9913902282715;69.4973068237305;68.328385864486;-25.4324073791504
1695807634351;13.8332499485069;51.0998362821439;1340.20271732018;8.98836843829128;-0.275878412999459;61.9921836853027;69.4973373413086;68.3280347851313;-25.4321899414063
1695807634481;13.8332574263031;51.0998651262102;1339.48664582452;8.98599665510199;-0.274069401300204;61.9939918518066;69.4979400634766;68.3283990283232;-25.4316864013672
1695807634596;13.8332679254083;51.099905587472;1338.48237190799;8.9819634283971;-0.271470019367619;61.9975738525391;69.4987487792969;68.3291754693627;-25.4303684234619
1695807634711;13.8332768413191;51.0999399141512;1337.63058505085;8.97848515456227;-0.265552768924143;62.0013999938965;69.5000152587891;68.3302632053403;-25.4286441802979
1695807634822;13.8332862358773;51.0999760503099;1336.73414726062;8.97407968254761;-0.258959178526744;62.0058631896973;69.5010223388672;68.3310620066468;-25.4262390136719
1695807634913;13.8332955627929;51.1000118940138;1335.84519483715;8.96948211146255;-0.254283480240362;62.009937286377;69.5003967285156;68.3301240702501;-25.423318862915
1695807635021;13.8333027297064;51.1000394152404;1335.16279511191;8.96570160175695;-0.251583703875876;62.0186538696289;69.5003662109375;68.329922760202;-25.4207611083984
1695807635132;13.833311880656;51.1000745278558;1334.29236295853;8.95774613892118;-0.249109823390719;62.0216255187988;69.4997711181641;68.3297018484503;-25.4171276092529
1695807635251;13.8333207203757;51.1001084184536;1333.45247415508;8.94661719944229;-0.247586110155975;62.0226974487305;69.4989929199219;68.3291001808801;-25.4131031036377
1695807635359;13.8333299090929;51.1001436177695;1332.58060215586;8.93428614666948;-0.242030588427497;62.0237808227539;69.4984741210938;68.3294667332317;-25.4078941345215
1695807635471;13.8333393062115;51.1001795856069;1331.6902873178;8.92369849968231;-0.234707071932108;62.0246734619141;69.4968490600586;68.3291155394194;-25.4012203216553
1695807635589;13.8333484236292;51.1002144545369;1330.82777961634;8.91586341893066;-0.229349605487299;62.0277633666992;69.4957122802734;68.3284359275649;-25.3934688568115
1695807635679;13.8333577819716;51.100250216136;1329.94379799824;8.90770048909885;-0.225235899045842;62.0298843383789;69.4939041137695;68.3275206839342;-25.3844203948975
1695807635794;13.8333653109384;51.1002789664682;1329.23354046309;8.90027692724469;-0.223867562888561;62.0307006835938;69.4915084838867;68.3261277628475;-25.3764801025391
1695807635909;13.833374603399;51.1003144260851;1328.35803273099;8.89095628034856;-0.22301115960466;62.0307197570801;69.4880828857422;68.3236502392617;-25.365930557251
1695807636023;13.833384178116;51.1003509340459;1327.45726714924;8.88162794948962;-0.223846650516923;62.0296592712402;69.4844207763672;68.3211416064446;-25.354154586792
1695807636118;13.8333933689745;51.1003859511315;1326.5939019232;8.87448869425966;-0.225282942496435;62.0284080505371;69.4803924560547;68.3186913122333;-25.3420028686523
1695807636243;13.8334010889385;51.1004153437528;1325.86965675345;8.87040851000422;-0.225521215892218;62.0275497436523;69.4767761230469;68.3150317586411;-25.3312587738037
1695807636339;13.8334112331209;51.100453938229;1324.91922396473;8.86702842013871;-0.220718975611116;62.026439666748;69.4715423583984;68.3100611329014;-25.3166770935059
1695807636453;13.833419253953;51.100484431635;1324.16865155725;8.8649016699859;-0.21432757489304;62.0221939086914;69.4668045043945;68.3058076355358;-25.3050441741943
1695807636543;13.8334286926811;51.1005202904556;1323.28636025757;8.86310020759231;-0.208027367827966;62.0183372497559;69.4608306884766;68.2998628936977;-25.291410446167
1695807636653;13.8334361971625;51.100548782285;1322.58555997156;8.86307117928834;-0.203513294311738;62.0158348083496;69.4562225341797;68.2938383315141;-25.2806987762451
1695807636764;13.8334452852302;51.100583264494;1321.73765878253;8.8647411605404;-0.200228347806481;62.0135917663574;69.4520797729492;68.2891797796494;-25.2680072784424
1695807636879;13.8334543642756;51.100617688892;1320.89138556935;8.86672276917336;-0.198811676526819;62.0121726989746;69.4483261108398;68.2849070169907;-25.2558116912842
1695807636993;13.8334637091356;51.1006530967929;1320.02109137204;8.86867022686045;-0.19690452121833;62.011474609375;69.44482421875;68.2807665273144;-25.2439212799072
1695807637105;13.8334730751821;51.1006885609613;1319.14951418215;8.87121532609993;-0.190866899885899;62.0124855041504;69.4407119750977;68.2755668984646;-25.2327537536621
1695807637196;13.8334823616516;51.1007237003746;1318.28593778546;8.87485837824849;-0.183955493099856;62.0125465393066;69.4363861083984;68.2701162530378;-25.222562789917
1695807637331;13.8334896366151;51.100751212704;1317.60977133948;8.8776331425988;-0.179190474441264;62.0121421813965;69.4333190917969;68.2680491929097;-25.2152729034424
1695807637420;13.8335009887607;51.100794116813;1316.55523188394;8.8807101428199;-0.174634555227424;62.0124778747559;69.4295043945313;68.2619922345861;-25.2051448822021
1695807637537;13.8335084879044;51.1008224414744;1315.85897639624;8.88214106745101;-0.17270833740398;62.0126800537109;69.4265670776367;68.2572454456492;-25.1992053985596
1695807637638;13.8335175685176;51.10085672127;1315.01625903125;8.88420805344859;-0.172177240256984;62.012508392334;69.4237060546875;68.2531722008454;-25.1927509307861
1695807637761;13.833525953355;51.1008883567804;1314.23847317657;8.88594975168694;-0.171288418406946;62.0097465515137;69.4210510253906;68.2504778399231;-25.1874675750732
1695807637874;13.8335361306378;51.1009267327543;1313.29485012189;8.88897894058384;-0.172399690935733;62.0066337585449;69.4164810180664;68.2431757735146;-25.1818389892578
1695807637966;13.8335458735054;51.1009634478614;1312.39189186728;8.89436027587617;-0.172907353353724;62.0041236877441;69.4120635986328;68.237185478776;-25.1773128509521
1695807638101;13.8335534866545;51.1009921217456;1311.68653600384;8.89885624789733;-0.17336686380265;62.0029678344727;69.4090957641602;68.2350282523479;-25.1744441986084
1695807638219;13.8335645705971;51.1010338442313;1310.65988372728;8.90480961153264;-0.166665281819853;62.0017890930176;69.4045867919922;68.2260378321694;-25.1713733673096
1695807638323;13.8335741361282;51.1010698286105;1309.77410673133;8.90887015899421;-0.159263627345411;62.000862121582;69.4014129638672;68.2208450234674;-25.1697483062744
1695807638449;13.8335826383195;51.1011017958003;1308.98697272445;8.91188312619183;-0.153371132237882;62.000545501709;69.3983154296875;68.2161457037981;-25.1689987182617
1695807638555;13.8335930149747;51.101140789734;1308.02651610396;8.91600429158229;-0.148133886132709;62.0001831054688;69.3940811157227;68.2111833822601;-25.1688442230225
1695807638659;13.833601443268;51.1011724454107;1307.24654996337;8.91976260317309;-0.144619056689733;61.9999351501465;69.3907318115234;68.2047711711338;-25.1692981719971
1695807638775;13.8336102891221;51.1012056535446;1306.42806170943;8.92317086756892;-0.143560775715012;61.9996643066406;69.386833190918;68.198980706991;-25.1703395843506
1695807638894;13.8336205109692;51.1012440073091;1305.48238360836;8.92641520742468;-0.14441293100355;61.999137878418;69.3816146850586;68.1931212001114;-25.1722221374512
1695807638985;13.8336302831639;51.1012806542992;1304.57843214854;8.9291327689407;-0.145108725503262;61.9967193603516;69.3770141601563;68.1864255586994;-25.174596786499
1695807639099;13.8336378734691;51.101309105777;1303.87641709491;8.93065760867291;-0.146050080179663;61.9940986633301;69.3739547729492;68.1811915387249;-25.1767330169678
1695807639208;13.8336471151443;51.1013437321739;1303.02183668095;8.93199291065564;-0.140938986654091;61.9932327270508;69.3704605102539;68.1762644272565;-25.1795082092285
1695807639333;13.8336556130326;51.1013755573938;1302.23622658187;8.9337107032319;-0.135048163137413;61.9960174560547;69.3675765991211;68.1722589417052;-25.1821136474609
1695807639440;13.833666578383;51.1014166038115;1301.2227639183;8.9358408684793;-0.126138368166007;61.9971160888672;69.3630218505859;68.1673203319419;-25.1855411529541
1695807639535;13.8336760347315;51.1014519843677;1300.34896006454;8.93689186383783;-0.121653995842565;61.996467590332;69.3585739135742;68.1615881872243;-25.188606262207
1695807639650;13.8336834167302;51.1014795932804;1299.66695483569;8.93692430723639;-0.11755385437559;61.9955101013184;69.355842590332;68.1570973004627;-25.1910381317139
1695807639748;13.8336932092623;51.1015162036791;1298.76246450557;8.93549850524715;-0.117304422310153;61.9936828613281;69.3522186279297;68.1527613030076;-25.1941452026367
1695807639866;13.8337009021053;51.1015449532493;1298.05212671052;8.93458411367202;-0.116602235006679;61.9928207397461;69.3497009277344;68.1505471598992;-25.1963634490967
1695807639991;13.8337113467897;51.1015839718047;1297.08804053213;8.93487098161716;-0.116524164240948;61.9923400878906;69.3457870483398;68.1451429124017;-25.1989440917969
1695807640089;13.8337212476971;51.1016209429342;1296.17448904374;8.93679367986852;-0.117456032791604;61.9920539855957;69.3418121337891;68.140333563686;-25.2010459899902
1695807640191;13.8337294350443;51.1016515036569;1295.41926149751;8.93834840167834;-0.117916071091764;61.9918670654297;69.33837890625;68.1361086075839;-25.2026634216309
1695807640308;13.8337376479836;51.101682149229;1294.66184162392;8.93936866118561;-0.118886711271638;61.9902954101563;69.3345565795898;68.1327168663617;-25.2042598724365
1695807640434;13.8337476982901;51.1017196362193;1293.73519663127;8.94033684050046;-0.120450710669309;61.986270904541;69.3297271728516;68.1280235263103;-25.2061824798584
1695807640527;13.8337578363899;51.1017574344719;1292.80072872694;8.94217757648178;-0.120824842295864;61.9838600158691;69.3255081176758;68.1210131263779;-25.2080421447754
1695807640638;13.83376631732;51.1017890417078;1292.01922743636;8.94476451062992;-0.121216633495612;61.9826889038086;69.322265625;68.1189991115726;-25.2095317840576
1695807640748;13.8337754894006;51.1018232119571;1291.17423377985;8.94865942600412;-0.122249293901423;61.9819984436035;69.3188323974609;68.1141583722484;-25.2111721038818
1695807640840;13.8337848324639;51.1018580055526;1290.31365864042;8.95249286967579;-0.119560995755641;61.9819984436035;69.3166656494141;68.1106629864144;-25.2130165100098
1695807640958;13.8337921512564;51.1018852513425;1289.63964586199;8.95436434150837;-0.115711780552217;61.9826393127441;69.3156051635742;68.108384816616;-25.2146186828613
1695807641082;13.8338018582849;51.1019213751655;1288.74586291932;8.95598309634167;-0.107210707419214;61.9841194152832;69.3138961791992;68.1059881954162;-25.2168731689453
1695807641171;13.8338120298337;51.1019592127233;1287.80950048494;8.95872797861436;-0.0992610159080637;61.9855079650879;69.3112106323242;68.1026259200921;-25.2193546295166
1695807641296;13.833819056671;51.1019853436903;1287.16271088265;8.96137211559681;-0.0939587557246408;61.9853401184082;69.3089752197266;68.0987021183645;-25.2211933135986
1695807641397;13.8338298827617;51.1020255899071;1286.16626933962;8.96580917723638;-0.0886839910674688;61.9856796264648;69.3048934936523;68.0942768387102;-25.2243824005127
1695807641515;13.8338387722471;51.1020586252261;1285.34807503806;8.9691175501156;-0.0864160955014549;61.9861450195313;69.3018569946289;68.0903846209673;-25.227388381958
1695807641623;13.8338485404212;51.1020949144011;1284.44897807005;8.97158324840598;-0.0873814640636302;61.9834098815918;69.2978515625;68.0850689307359;-25.2311019897461
1695807641714;13.8338580832487;51.1021303552597;1283.57060163007;8.97385684762594;-0.0877591606821477;61.9811134338379;69.2945556640625;68.0804585731984;-25.2350425720215
1695807641826;13.833865256695;51.1021569894473;1282.9103377269;8.97563781945202;-0.0869576611818416;61.9808235168457;69.2937927246094;68.0787600894652;-25.238109588623
1695807641946;13.8338748760666;51.1021926957781;1282.02503114746;8.97709094219795;-0.0883376724904963;61.9823036193848;69.2935791015625;68.0779382171166;-25.2422065734863
1695807642050;13.8338847588882;51.1022293691611;1281.11559008728;8.97868835269008;-0.0883514692884027;61.9848937988281;69.2925262451172;68.0767828217244;-25.2463665008545
1695807642170;13.8338929481004;51.1022597495309;1280.36205712911;8.98048554621544;-0.0902627547915987;61.987003326416;69.290657043457;68.0738583449877;-25.2498397827148
1695807642275;13.8339037324731;51.102299745826;1279.36972856126;8.98297344262062;-0.0908470339239898;61.9888916015625;69.2870178222656;68.0703085743349;-25.2546501159668
1695807642386;13.8339116049561;51.1023289342694;1278.64529995582;8.9842190983705;-0.0909423736381257;61.9897041320801;69.2841873168945;68.0660475025606;-25.2584171295166
1695807642501;13.8339219171608;51.102367157522;1277.69630506198;8.98391430117879;-0.0908055687647291;61.9903678894043;69.2802047729492;68.0624222368432;-25.2636833190918
1695807642597;13.8339314029221;51.1024023064298;1276.82334533994;8.9825098435307;-0.0912724835507463;61.9907493591309;69.2771148681641;68.0589783294432;-25.2687129974365
1695807642719;13.8339391590644;51.1024310383965;1276.1095930352;8.9809739047411;-0.0917374031307717;61.9911499023438;69.2747192382813;68.0561755217172;-25.272819519043
1695807642834;13.8339487922757;51.1024667137888;1275.22318769301;8.97890008855435;-0.0912712592661803;61.9918251037598;69.2718505859375;68.053590390908;-25.277811050415
1695807642939;13.8339584653475;51.1025025255451;1274.33322902087;8.97681261198927;-0.0921076215715638;61.990421295166;69.2689743041992;68.050914410275;-25.2826690673828
1695807643043;13.8339679704103;51.1025377041091;1273.45884246078;8.97542608358775;-0.0928470114964649;61.9884262084961;69.2651596069336;68.0473165421928;-25.2872791290283
1695807643137;13.8339760361783;51.1025675469741;1272.71693949256;8.97562330530004;-0.0928262876932635;61.9872970581055;69.2619171142578;68.0441288712532;-25.2910957336426
1695807643257;13.8339845105318;51.102598892984;1271.93750657936;8.97688603652284;-0.0913414565678784;61.9864540100098;69.2583312988281;68.0422143882516;-25.295093536377
1695807643375;13.8339945400742;51.1026359804209;1271.01503087645;8.97918354140491;-0.0822426857937029;61.9855537414551;69.253662109375;68.0352339202797;-25.2999935150146
1695807643470;13.8340047018916;51.1026735451909;1270.0803123636;8.98179779630973;-0.073348020039181;61.9845008850098;69.2488479614258;68.0298001587199;-25.3052997589111
1695807643594;13.8340122313945;51.1027013721517;1269.38763781979;8.98365390021668;-0.0651667924891534;61.9838714599609;69.2456741333008;68.0278512915027;-25.3094940185547
1695807643696;13.8340227323089;51.102740171372;1268.42148140842;8.98589932490632;-0.0598321158826295;61.9834671020508;69.2419967651367;68.0218339055903;-25.3156661987305
1695807643829;13.8340313589604;51.1027720381254;1267.62764229614;8.98807644770426;-0.0543352924415692;61.9832725524902;69.2387313842773;68.018877889163;-25.3209934234619
1695807643904;13.8340423624776;51.1028126760963;1266.61487075671;8.99204820270663;-0.0515899150499922;61.983211517334;69.2344741821289;68.0125600434462;-25.3281421661377
1695807644039;13.8340486102328;51.1028357459966;1266.03969174301;8.99456939628401;-0.0500202634154634;61.9831771850586;69.2319564819336;68.0103927973316;-25.3324222564697
1695807644132;13.8340603154193;51.1028789598447;1264.96178364067;8.99939150983804;-0.0507598504972823;61.9830093383789;69.2272567749023;68.0032601732208;-25.3409461975098
1695807644253;13.8340683033084;51.1029084444272;1264.22593137382;9.00274171762593;-0.0527496326465357;61.9798431396484;69.223876953125;68.0009380398195;-25.3471755981445
1695807644365;13.834078181195;51.1029448993124;1263.31566993087;9.00665370847305;-0.0516552526165962;61.9777565002441;69.2208786010742;67.9963706663537;-25.3553066253662
1695807644460;13.8340871979072;51.1029781705267;1262.48450548612;9.01036250119237;-0.0514745316567532;61.9771957397461;69.2184371948242;67.9922590902633;-25.3630237579346
1695807644560;13.8340940172416;51.103003330096;1261.85572933692;9.01387577974669;-0.0509063543268418;61.9772529602051;69.2165145874023;67.9883674800018;-25.3690299987793
